-3.3173470633370528,14.219144297581092,-37.74504852294922
-3.441624523344494,14.219144297581092,-37.74504852294922
-3.565901983351935,14.219144297581092,-37.74504852294922
-3.690179443359373,14.219144297581092,-37.74504852294922
-3.814456903366814,14.219144297581092,-37.74504852294922
-3.9387343633742553,14.219144297581092,-37.74504852294922
-4.0630118233816965,14.219144297581092,-37.74504852294922
-4.187289283389138,14.219144297581092,-37.74504852294922
-4.311566743396575,14.219144297581092,-37.74504852294922
-4.435844203404017,14.219144297581092,-37.74504852294922
-4.560121663411458,14.219144297581092,-37.74504852294922
-4.684399123418899,14.219144297581092,-37.74504852294922
-4.80867658342634,14.219144297581092,-37.74504852294922
-4.932954043433778,14.219144297581092,-37.74504852294922
-5.057231503441219,14.219144297581092,-37.74504852294922
-5.18150896344866,14.219144297581092,-37.74504852294922
-5.305786423456102,14.219144297581092,-37.74504852294922
-5.430063883463539,14.219144297581092,-37.74504852294922
-5.5543413434709805,14.219144297581092,-37.74504852294922
-5.678618803478422,14.219144297581092,-37.74504852294922
-5.802896263485863,14.219144297581092,-37.74504852294922
-5.927173723493304,14.219144297581092,-36.89924620074246
-6.051451183500742,14.219144297581092,-36.81672890101497
-6.175728643508183,14.219144297581092,-36.63106497662812
-6.300006103515624,14.219144297581092,-36.4247717273094
-6.4242835635230655,14.219144297581092,-36.11533185333131
-6.548561023530507,14.219144297581092,-35.72337467962574
-6.672838483537944,14.219144297581092,-35.455193455511406
-6.797115943545386,14.219144297581092,-35.3107881809883
-6.921393403552827,14.219144297581092,-35.16638290646519
-7.045670863560268,14.219144297581092,-35.04260695687396
-7.169948323567709,14.219144297581092,-34.96008965714647
-7.294225783575147,14.219144297581092,-34.918831007282726
-7.418503243582588,14.219144297581092,-34.89820168235085
-7.542780703590029,14.219144297581092,-34.918831007282726
-7.667058163597471,14.219144297581092,-34.939460332214594
-7.791335623604912,14.219144297581092,-34.96008965714647
-7.9156130836123495,14.219144297581092,-34.96008965714647
-8.03989054361979,14.219144297581092,-34.98071898207834
-8.164168003627232,14.219144297581092,-35.00134830701021
-8.288445463634673,14.219144297581092,-35.00134830701021
-8.41272292364211,14.219144297581092,-35.021977631942086
-8.537000383649552,14.219144297581092,-35.04260695687396
-8.661277843656993,14.219144297581092,-35.06323628180583
-8.785555303664434,14.219144297581092,-35.06323628180583
-8.909832763671876,14.219144297581092,-35.06323628180583
-9.034110223679313,14.219144297581092,-35.06323628180583
-9.158387683686755,14.219144297581092,-35.06323628180583
-9.282665143694196,14.219144297581092,-35.06323628180583
-9.406942603701637,14.219144297581092,-35.0838656067377
-9.531220063709078,14.219144297581092,-35.125124256601445
-9.655497523716516,14.219144297581092,-35.16638290646519
-9.779774983723957,14.219144297581092,-35.24890020619268
-9.904052443731398,14.219144297581092,-35.3107881809883
-10.02832990373884,14.219144297581092,-35.413934805647656
-10.15260736374628,14.219144297581092,-35.517081430307016
-10.276884823753718,14.219144297581092,-35.64085737989825
-10.40116228376116,14.219144297581092,-35.74400400455761
-10.525439743768601,14.219144297581092,-35.847150629216976
-10.649717203776042,14.219144297581092,-35.950297253876336
-10.773994663783483,14.219144297581092,-36.07407320346757
-10.898272123790921,14.219144297581092,-36.17721982812693
-11.022549583798362,14.219144297581092,-36.21847847799067
-11.146827043805803,14.219144297581092,-36.197849153058804
-11.271104503813243,14.219144297581092,-36.09470252839944
-11.395381963820684,14.219144297581092,-35.950297253876336
-11.519659423828125,14.219144297581092,-35.78526265442136
-11.643936883835565,14.219144297581092,-35.64085737989825
-11.768214343843006,14.219144297581092,-35.517081430307016
-11.892491803850445,14.219144297581092,-35.413934805647656
-12.016769263857887,14.219144297581092,-35.3107881809883
-12.141046723865326,14.219144297581092,-35.228270881260805
-12.265324183872767,14.219144297581092,-35.14575358153332
-12.389601643880209,14.219144297581092,-35.04260695687396
-12.513879103887648,14.219144297581092,-34.918831007282726
-12.63815656389509,14.219144297581092,-34.81568438262336
-12.762434023902529,14.219144297581092,-34.712537757964
-12.88671148390997,14.219144297581092,-34.630020458236515
-13.010988943917411,14.219144297581092,-34.5681324834409
-13.13526640392485,14.219144297581092,-34.50624450864528
-13.259543863932292,14.219144297581092,-34.444356533849664
-13.383821323939731,14.219144297581092,-34.36183923412217
-13.508098783947172,14.219144297581092,-34.25869260946281
-13.632376243954612,14.219144297581092,-34.15554598480345
-13.756653703962053,14.219144297581092,-34.07302868507596
-13.880931163969494,14.219144297581092,-33.9698820604166
-14.005208623976934,14.219144297581092,-33.907994085620984
-14.129486083984375,14.219144297581092,-33.84610611082537
-14.253763543991814,14.219144297581092,-33.78421813602975
-14.378041003999256,14.219144297581092,-33.74295948616601
-14.502318464006697,14.219144297581092,-33.701700836302265
-14.626595924014136,14.219144297581092,-33.68107151137039
-14.750873384021578,14.219144297581092,-33.660442186438516
-14.875150844029017,14.219144297581092,-33.660442186438516
-14.999428304036458,14.219144297581092,-33.701700836302265
-15.123705764043898,14.219144297581092,-33.76358881109788
-15.247983224051339,14.219144297581092,-33.84610611082537
-15.37226068405878,14.219144297581092,-33.94925273548473
-15.49653814406622,14.219144297581092,-34.093658010007836
-15.62081560407366,14.219144297581092,-34.23806328453094
-15.7450930640811,14.219144297581092,-34.38246855905405
-15.869370524088541,14.219144297581092,-34.54750315850902
-15.993647984095983,14.219144297581092,-34.712537757964
-16.11792544410342,14.219144297581092,-34.87757235741898
-16.24220290411086,14.219144297581092,-35.04260695687396
-16.366480364118303,14.219144297581092,-35.20764155632894
-16.490757824125744,14.219144297581092,-35.35204683085204
-16.615035284133185,14.219144297581092,-35.517081430307016
-16.739312744140626,14.219144297581092,-35.70274535469387
-16.863590204148068,14.219144297581092,-35.867779954148844
-16.987867664155505,14.219144297581092,-36.07407320346757
-17.112145124162947,14.219144297581092,-36.25973712785442
-17.236422584170384,14.219144297581092,-36.445401052241266
-17.360700044177825,14.219144297581092,-36.589806326764375
-17.484977504185267,14.219144297581092,-36.71358227635561
-17.609254964192708,14.219144297581092,-36.91987552567433
-17.73353242420015,14.219144297581092,-37.35309134924365
-17.85780988420759,14.219144297581092,-37.74504852294922
-17.98208734421503,14.219144297581092,-37.74504852294922
-18.10636480422247,14.219144297581092,-37.74504852294922
-18.23064226422991,14.219144297581092,-37.74504852294922
-18.35491972423735,14.219144297581092,-37.74504852294922
-18.47919718424479,14.219144297581092,-37.74504852294922
-18.60347464425223,14.219144297581092,-37.74504852294922
-18.72775210425967,14.219144297581092,-37.74504852294922
-18.852029564267113,14.219144297581092,-37.74504852294922
-18.976307024274554,14.219144297581092,-37.74504852294922
-19.100584484281995,14.219144297581092,-37.74504852294922
-19.224861944289433,14.219144297581092,-37.74504852294922
-19.349139404296874,14.219144297581092,-37.74504852294922
-19.473416864304316,14.219144297581092,-37.74504852294922
-19.597694324311757,14.219144297581092,-37.74504852294922
-19.721971784319194,14.219144297581092,-37.74504852294922
-19.846249244326636,14.219144297581092,-37.74504852294922
-19.970526704334077,14.219144297581092,-37.74504852294922
-20.094804164341518,14.219144297581092,-37.74504852294922
-20.21908162434896,14.219144297581092,-37.74504852294922
-20.3433590843564,14.219144297581092,-37.74504852294922
-20.467636544363838,14.219144297581092,-37.74504852294922
-20.59191400437128,14.219144297581092,-37.74504852294922
-20.71619146437872,14.219144297581092,-37.74504852294922
-20.840468924386162,14.219144297581092,-37.74504852294922
-20.9647463843936,14.219144297581092,-37.74504852294922
-21.08902384440104,14.219144297581092,-37.74504852294922
-21.213301304408482,14.219144297581092,-37.74504852294922
-21.337578764415923,14.219144297581092,-37.74504852294922
-21.461856224423364,14.219144297581092,-37.74504852294922
-21.586133684430806,14.219144297581092,-37.74504852294922
-21.710411144438243,14.219144297581092,-37.74504852294922
-21.834688604445684,14.219144297581092,-37.74504852294922
-21.958966064453126,14.219144297581092,-37.74504852294922
-22.083243524460563,14.219144297581092,-37.74504852294922
-22.207520984468005,14.219144297581092,-37.74504852294922
-22.331798444475446,14.219144297581092,-37.74504852294922
-22.456075904482887,14.219144297581092,-37.74504852294922
-22.58035336449033,14.219144297581092,-37.74504852294922
-22.70463082449777,14.219144297581092,-37.74504852294922
-22.828908284505207,14.219144297581092,-37.74504852294922
-22.95318574451265,14.219144297581092,-37.74504852294922
-23.07746320452009,14.219144297581092,-37.74504852294922
-23.20174066452753,14.219144297581092,-37.74504852294922
-23.32601812453497,14.219144297581092,-37.74504852294922
-23.45029558454241,14.219144297581092,-37.74504852294922
-23.57457304454985,14.219144297581092,-37.74504852294922
-23.698850504557292,14.219144297581092,-37.74504852294922
-23.823127964564733,14.219144297581092,-37.74504852294922
-23.94740542457217,14.219144297581092,-37.74504852294922
-24.071682884579612,14.219144297581092,-37.74504852294922
-24.195960344587053,14.219144297581092,-37.74504852294922
-24.320237804594495,14.219144297581092,-37.74504852294922
-24.444515264601936,14.219144297581092,-37.74504852294922
-24.568792724609374,14.219144297581092,-37.74504852294922
-24.693070184616815,14.219144297581092,-37.74504852294922
-24.817347644624256,14.219144297581092,-37.74504852294922
-24.941625104631697,14.219144297581092,-37.74504852294922
-25.06590256463914,14.219144297581092,-37.74504852294922
-25.190180024646576,14.219144297581092,-37.74504852294922
-25.314457484654017,14.219144297581092,-37.74504852294922
-25.43873494466146,14.219144297581092,-37.74504852294922
-25.5630124046689,14.219144297581092,-37.74504852294922
-25.687289864676337,14.219144297581092,-37.74504852294922
-25.81156732468378,14.219144297581092,-37.74504852294922
-25.93584478469122,14.219144297581092,-37.74504852294922
-26.06012224469866,14.219144297581092,-37.74504852294922
-26.184399704706102,14.219144297581092,-37.74504852294922
-26.30867716471354,14.219144297581092,-37.74504852294922
-26.43295462472098,14.219144297581092,-37.74504852294922
-26.557232084728422,14.219144297581092,-37.74504852294922
-26.681509544735864,14.219144297581092,-37.74504852294922
-26.805787004743305,14.219144297581092,-37.74504852294922
-26.930064464750743,14.219144297581092,-37.74504852294922
-27.054341924758184,14.219144297581092,-37.74504852294922
-27.178619384765625,14.219144297581092,-37.74504852294922
4.512132917131698,14.093498072904698,-37.74504852294922
4.387855457124257,14.093498072904698,-37.74504852294922
4.2635779971168155,14.093498072904698,-37.74504852294922
4.139300537109374,14.093498072904698,-37.74504852294922
4.015023077101937,14.093498072904698,-37.74504852294922
3.8907456170944954,14.093498072904698,-37.74504852294922
3.766468157087054,14.093498072904698,-37.74504852294922
3.642190697079613,14.093498072904698,-37.74504852294922
3.5179132370721753,14.093498072904698,-37.74504852294922
3.393635777064734,14.093498072904698,-37.74504852294922
3.269358317057293,14.093498072904698,-37.74504852294922
3.1450808570498516,14.093498072904698,-37.74504852294922
3.0208033970424104,14.093498072904698,-37.74504852294922
2.8965259370349727,14.093498072904698,-37.74504852294922
2.7722484770275315,14.093498072904698,-37.74504852294922
2.6479710170200903,14.093498072904698,-37.74504852294922
2.523693557012649,14.093498072904698,-37.74504852294922
2.399416097005208,14.093498072904698,-37.74504852294922
2.27513863699777,14.093498072904698,-37.74504852294922
2.150861176990329,14.093498072904698,-37.74504852294922
2.0265837169828878,14.093498072904698,-37.74504852294922
1.9023062569754465,14.093498072904698,-37.74504852294922
1.7780287969680053,14.093498072904698,-37.74504852294922
1.6537513369605676,14.093498072904698,-37.74504852294922
1.5294738769531264,14.093498072904698,-37.74504852294922
1.4051964169456852,14.093498072904698,-37.74504852294922
1.280918956938244,14.093498072904698,-37.74504852294922
1.1566414969308028,14.093498072904698,-37.74504852294922
1.032364036923365,14.093498072904698,-37.74504852294922
0.9080865769159239,14.093498072904698,-37.74504852294922
0.7838091169084827,14.093498072904698,-37.74504852294922
0.6595316569010414,14.093498072904698,-37.74504852294922
0.5352541968936038,14.093498072904698,-37.74504852294922
0.41097673688616254,14.093498072904698,-37.74504852294922
0.2866992768787213,14.093498072904698,-37.74504852294922
0.1624218168712801,14.093498072904698,-37.74504852294922
0.03814435686383888,14.093498072904698,-37.74504852294922
-0.08613310314359879,14.093498072904698,-37.74504852294922
-0.21041056315104,14.093498072904698,-37.74504852294922
-0.33468802315848123,14.093498072904698,-37.74504852294922
-0.45896548316592245,14.093498072904698,-37.74504852294922
-0.5832429431733637,14.093498072904698,-37.74504852294922
-0.7075204031808013,14.093498072904698,-37.74504852294922
-0.8317978631882426,14.093498072904698,-37.74504852294922
-0.9560753231956838,14.093498072904698,-37.74504852294922
-1.080352783203125,14.093498072904698,-37.74504852294922
-1.2046302432105662,14.093498072904698,-37.74504852294922
-1.3289077032180039,14.093498072904698,-37.74504852294922
-1.453185163225445,14.093498072904698,-37.74504852294922
-1.5774626232328863,14.093498072904698,-37.74504852294922
-1.7017400832403276,14.093498072904698,-37.74504852294922
-1.8260175432477688,14.093498072904698,-37.74504852294922
-1.9502950032552064,14.093498072904698,-37.74504852294922
-2.0745724632626477,14.093498072904698,-37.74504852294922
-2.198849923270089,14.093498072904698,-37.74504852294922
-2.32312738327753,14.093498072904698,-37.74504852294922
-2.4474048432849678,14.093498072904698,-37.74504852294922
-2.571682303292409,14.093498072904698,-37.74504852294922
-2.69595976329985,14.093498072904698,-37.74504852294922
-2.8202372233072914,14.093498072904698,-37.74504852294922
-2.9445146833147327,14.093498072904698,-37.74504852294922
-3.0687921433221703,14.093498072904698,-37.74504852294922
-3.1930696033296115,14.093498072904698,-37.74504852294922
-3.3173470633370528,14.093498072904698,-37.74504852294922
-3.441624523344494,14.093498072904698,-37.74504852294922
-3.565901983351935,14.093498072904698,-37.74504852294922
-3.690179443359373,14.093498072904698,-37.74504852294922
-3.814456903366814,14.093498072904698,-37.74504852294922
-3.9387343633742553,14.093498072904698,-37.74504852294922
-4.0630118233816965,14.093498072904698,-37.74504852294922
-4.187289283389138,14.093498072904698,-37.74504852294922
-4.311566743396575,14.093498072904698,-37.74504852294922
-4.435844203404017,14.093498072904698,-37.74504852294922
-4.560121663411458,14.093498072904698,-37.74504852294922
-4.684399123418899,14.093498072904698,-37.74504852294922
-4.80867658342634,14.093498072904698,-37.74504852294922
-4.932954043433778,14.093498072904698,-37.74504852294922
-5.057231503441219,14.093498072904698,-37.74504852294922
-5.18150896344866,14.093498072904698,-37.74504852294922
-5.305786423456102,14.093498072904698,-37.74504852294922
-5.430063883463539,14.093498072904698,-37.74504852294922
-5.5543413434709805,14.093498072904698,-37.74504852294922
-5.678618803478422,14.093498072904698,-37.74504852294922
-5.802896263485863,14.093498072904698,-37.74504852294922
-5.927173723493304,14.093498072904698,-36.96113417553808
-6.051451183500742,14.093498072904698,-36.878616875810586
-6.175728643508183,14.093498072904698,-36.73421160128748
-6.300006103515624,14.093498072904698,-36.50728902703688
-6.4242835635230655,14.093498072904698,-36.21847847799067
-6.548561023530507,14.093498072904698,-35.78526265442136
-6.672838483537944,14.093498072904698,-35.517081430307016
-6.797115943545386,14.093498072904698,-35.33141750592017
-6.921393403552827,14.093498072904698,-35.18701223139706
-7.045670863560268,14.093498072904698,-35.0838656067377
-7.169948323567709,14.093498072904698,-35.00134830701021
-7.294225783575147,14.093498072904698,-34.96008965714647
-7.418503243582588,14.093498072904698,-34.96008965714647
-7.542780703590029,14.093498072904698,-34.96008965714647
-7.667058163597471,14.093498072904698,-34.98071898207834
-7.791335623604912,14.093498072904698,-35.00134830701021
-7.9156130836123495,14.093498072904698,-35.021977631942086
-8.03989054361979,14.093498072904698,-35.021977631942086
-8.164168003627232,14.093498072904698,-35.021977631942086
-8.288445463634673,14.093498072904698,-35.021977631942086
-8.41272292364211,14.093498072904698,-35.021977631942086
-8.537000383649552,14.093498072904698,-35.04260695687396
-8.661277843656993,14.093498072904698,-35.04260695687396
-8.785555303664434,14.093498072904698,-35.04260695687396
-8.909832763671876,14.093498072904698,-35.04260695687396
-9.034110223679313,14.093498072904698,-35.04260695687396
-9.158387683686755,14.093498072904698,-35.04260695687396
-9.282665143694196,14.093498072904698,-35.04260695687396
-9.406942603701637,14.093498072904698,-35.06323628180583
-9.531220063709078,14.093498072904698,-35.10449493166958
-9.655497523716516,14.093498072904698,-35.16638290646519
-9.779774983723957,14.093498072904698,-35.228270881260805
-9.904052443731398,14.093498072904698,-35.3107881809883
-10.02832990373884,14.093498072904698,-35.413934805647656
-10.15260736374628,14.093498072904698,-35.53771075523889
-10.276884823753718,14.093498072904698,-35.661486704830125
-10.40116228376116,14.093498072904698,-35.78526265442136
-10.525439743768601,14.093498072904698,-35.90903860401259
-10.649717203776042,14.093498072904698,-36.01218522867195
-10.773994663783483,14.093498072904698,-36.13596117826319
-10.898272123790921,14.093498072904698,-36.23910780292255
-11.022549583798362,14.093498072904698,-36.25973712785442
-11.146827043805803,14.093498072904698,-36.21847847799067
-11.271104503813243,14.093498072904698,-36.09470252839944
-11.395381963820684,14.093498072904698,-35.92966792894446
-11.519659423828125,14.093498072904698,-35.78526265442136
-11.643936883835565,14.093498072904698,-35.64085737989825
-11.768214343843006,14.093498072904698,-35.53771075523889
-11.892491803850445,14.093498072904698,-35.455193455511406
-12.016769263857887,14.093498072904698,-35.35204683085204
-12.141046723865326,14.093498072904698,-35.29015885605642
-12.265324183872767,14.093498072904698,-35.20764155632894
-12.389601643880209,14.093498072904698,-35.10449493166958
-12.513879103887648,14.093498072904698,-35.00134830701021
-12.63815656389509,14.093498072904698,-34.87757235741898
-12.762434023902529,14.093498072904698,-34.79505505769149
-12.88671148390997,14.093498072904698,-34.712537757964
-13.010988943917411,14.093498072904698,-34.65064978316838
-13.13526640392485,14.093498072904698,-34.5681324834409
-13.259543863932292,14.093498072904698,-34.50624450864528
-13.383821323939731,14.093498072904698,-34.40309788398592
-13.508098783947172,14.093498072904698,-34.299951259326555
-13.632376243954612,14.093498072904698,-34.196804634667195
-13.756653703962053,14.093498072904698,-34.093658010007836
-13.880931163969494,14.093498072904698,-34.011140710280344
-14.005208623976934,14.093498072904698,-33.92862341055286
-14.129486083984375,14.093498072904698,-33.86673543575724
-14.253763543991814,14.093498072904698,-33.8254767858935
-14.378041003999256,14.093498072904698,-33.76358881109788
-14.502318464006697,14.093498072904698,-33.74295948616601
-14.626595924014136,14.093498072904698,-33.701700836302265
-14.750873384021578,14.093498072904698,-33.68107151137039
-14.875150844029017,14.093498072904698,-33.701700836302265
-14.999428304036458,14.093498072904698,-33.72233016123413
-15.123705764043898,14.093498072904698,-33.78421813602975
-15.247983224051339,14.093498072904698,-33.88736476068911
-15.37226068405878,14.093498072904698,-33.990511385348476
-15.49653814406622,14.093498072904698,-34.13491665987158
-15.62081560407366,14.093498072904698,-34.25869260946281
-15.7450930640811,14.093498072904698,-34.42372720891779
-15.869370524088541,14.093498072904698,-34.588761808372766
-15.993647984095983,14.093498072904698,-34.75379640782775
-16.11792544410342,14.093498072904698,-34.918831007282726
-16.24220290411086,14.093498072904698,-35.06323628180583
-16.366480364118303,14.093498072904698,-35.228270881260805
-16.490757824125744,14.093498072904698,-35.39330548071579
-16.615035284133185,14.093498072904698,-35.558340080170765
-16.739312744140626,14.093498072904698,-35.72337467962574
-16.863590204148068,14.093498072904698,-35.90903860401259
-16.987867664155505,14.093498072904698,-36.09470252839944
-17.112145124162947,14.093498072904698,-36.300995777718164
-17.236422584170384,14.093498072904698,-36.46603037717314
-17.360700044177825,14.093498072904698,-36.61043565169625
-17.484977504185267,14.093498072904698,-36.73421160128748
-17.609254964192708,14.093498072904698,-36.9405048506062
-17.73353242420015,14.093498072904698,-37.74504852294922
-17.85780988420759,14.093498072904698,-37.74504852294922
-17.98208734421503,14.093498072904698,-37.74504852294922
-18.10636480422247,14.093498072904698,-37.74504852294922
-18.23064226422991,14.093498072904698,-37.74504852294922
-18.35491972423735,14.093498072904698,-37.74504852294922
-18.47919718424479,14.093498072904698,-37.74504852294922
-18.60347464425223,14.093498072904698,-37.74504852294922
-18.72775210425967,14.093498072904698,-37.74504852294922
-18.852029564267113,14.093498072904698,-37.74504852294922
-18.976307024274554,14.093498072904698,-37.74504852294922
-19.100584484281995,14.093498072904698,-37.74504852294922
-19.224861944289433,14.093498072904698,-37.74504852294922
-19.349139404296874,14.093498072904698,-37.74504852294922
-19.473416864304316,14.093498072904698,-37.74504852294922
-19.597694324311757,14.093498072904698,-37.74504852294922
-19.721971784319194,14.093498072904698,-37.74504852294922
-19.846249244326636,14.093498072904698,-37.74504852294922
-19.970526704334077,14.093498072904698,-37.74504852294922
-20.094804164341518,14.093498072904698,-37.74504852294922
-20.21908162434896,14.093498072904698,-37.74504852294922
-20.3433590843564,14.093498072904698,-37.74504852294922
-20.467636544363838,14.093498072904698,-37.74504852294922
-20.59191400437128,14.093498072904698,-37.74504852294922
-20.71619146437872,14.093498072904698,-37.74504852294922
-20.840468924386162,14.093498072904698,-37.74504852294922
-20.9647463843936,14.093498072904698,-37.74504852294922
-21.08902384440104,14.093498072904698,-37.74504852294922
-21.213301304408482,14.093498072904698,-37.74504852294922
-21.337578764415923,14.093498072904698,-37.74504852294922
-21.461856224423364,14.093498072904698,-37.74504852294922
-21.586133684430806,14.093498072904698,-37.74504852294922
-21.710411144438243,14.093498072904698,-37.74504852294922
-21.834688604445684,14.093498072904698,-37.74504852294922
-21.958966064453126,14.093498072904698,-37.74504852294922
-22.083243524460563,14.093498072904698,-37.74504852294922
-22.207520984468005,14.093498072904698,-37.74504852294922
-22.331798444475446,14.093498072904698,-37.74504852294922
-22.456075904482887,14.093498072904698,-37.74504852294922
-22.58035336449033,14.093498072904698,-37.74504852294922
-22.70463082449777,14.093498072904698,-37.74504852294922
-22.828908284505207,14.093498072904698,-37.74504852294922
-22.95318574451265,14.093498072904698,-37.74504852294922
-23.07746320452009,14.093498072904698,-37.74504852294922
-23.20174066452753,14.093498072904698,-37.74504852294922
-23.32601812453497,14.093498072904698,-37.74504852294922
-23.45029558454241,14.093498072904698,-37.74504852294922
-23.57457304454985,14.093498072904698,-37.74504852294922
-23.698850504557292,14.093498072904698,-37.74504852294922
-23.823127964564733,14.093498072904698,-37.74504852294922
-23.94740542457217,14.093498072904698,-37.74504852294922
-24.071682884579612,14.093498072904698,-37.74504852294922
-24.195960344587053,14.093498072904698,-37.74504852294922
-24.320237804594495,14.093498072904698,-37.74504852294922
-24.444515264601936,14.093498072904698,-37.74504852294922
-24.568792724609374,14.093498072904698,-37.74504852294922
-24.693070184616815,14.093498072904698,-37.74504852294922
-24.817347644624256,14.093498072904698,-37.74504852294922
-24.941625104631697,14.093498072904698,-37.74504852294922
-25.06590256463914,14.093498072904698,-37.74504852294922
-25.190180024646576,14.093498072904698,-37.74504852294922
-25.314457484654017,14.093498072904698,-37.74504852294922
-25.43873494466146,14.093498072904698,-37.74504852294922
-25.5630124046689,14.093498072904698,-37.74504852294922
-25.687289864676337,14.093498072904698,-37.74504852294922
-25.81156732468378,14.093498072904698,-37.74504852294922
-25.93584478469122,14.093498072904698,-37.74504852294922
-26.06012224469866,14.093498072904698,-37.74504852294922
-26.184399704706102,14.093498072904698,-37.74504852294922
-26.30867716471354,14.093498072904698,-37.74504852294922
-26.43295462472098,14.093498072904698,-37.74504852294922
-26.557232084728422,14.093498072904698,-37.74504852294922
-26.681509544735864,14.093498072904698,-37.74504852294922
-26.805787004743305,14.093498072904698,-37.74504852294922
-26.930064464750743,14.093498072904698,-37.74504852294922
-27.054341924758184,14.093498072904698,-37.74504852294922
-27.178619384765625,14.093498072904698,-37.74504852294922
4.512132917131698,13.967851848228303,-37.74504852294922
4.387855457124257,13.967851848228303,-37.74504852294922
4.2635779971168155,13.967851848228303,-37.74504852294922
4.139300537109374,13.967851848228303,-37.74504852294922
4.015023077101937,13.967851848228303,-37.74504852294922
3.8907456170944954,13.967851848228303,-37.74504852294922
3.766468157087054,13.967851848228303,-37.74504852294922
3.642190697079613,13.967851848228303,-37.74504852294922
3.5179132370721753,13.967851848228303,-37.74504852294922
3.393635777064734,13.967851848228303,-37.74504852294922
3.269358317057293,13.967851848228303,-37.74504852294922
3.1450808570498516,13.967851848228303,-37.74504852294922
3.0208033970424104,13.967851848228303,-37.74504852294922
2.8965259370349727,13.967851848228303,-37.74504852294922
2.7722484770275315,13.967851848228303,-37.74504852294922
2.6479710170200903,13.967851848228303,-37.74504852294922
2.523693557012649,13.967851848228303,-37.74504852294922
2.399416097005208,13.967851848228303,-37.74504852294922
2.27513863699777,13.967851848228303,-37.74504852294922
2.150861176990329,13.967851848228303,-37.74504852294922
2.0265837169828878,13.967851848228303,-37.74504852294922
1.9023062569754465,13.967851848228303,-37.74504852294922
1.7780287969680053,13.967851848228303,-37.74504852294922
1.6537513369605676,13.967851848228303,-37.74504852294922
1.5294738769531264,13.967851848228303,-37.74504852294922
1.4051964169456852,13.967851848228303,-37.74504852294922
1.280918956938244,13.967851848228303,-37.74504852294922
1.1566414969308028,13.967851848228303,-37.74504852294922
1.032364036923365,13.967851848228303,-37.74504852294922
0.9080865769159239,13.967851848228303,-37.74504852294922
0.7838091169084827,13.967851848228303,-37.74504852294922
0.6595316569010414,13.967851848228303,-37.74504852294922
0.5352541968936038,13.967851848228303,-37.74504852294922
0.41097673688616254,13.967851848228303,-37.74504852294922
0.2866992768787213,13.967851848228303,-37.74504852294922
0.1624218168712801,13.967851848228303,-37.74504852294922
0.03814435686383888,13.967851848228303,-37.74504852294922
-0.08613310314359879,13.967851848228303,-37.74504852294922
-0.21041056315104,13.967851848228303,-37.74504852294922
-0.33468802315848123,13.967851848228303,-37.74504852294922
-0.45896548316592245,13.967851848228303,-37.74504852294922
-0.5832429431733637,13.967851848228303,-37.74504852294922
-0.7075204031808013,13.967851848228303,-37.74504852294922
-0.8317978631882426,13.967851848228303,-37.74504852294922
-0.9560753231956838,13.967851848228303,-37.74504852294922
-1.080352783203125,13.967851848228303,-37.74504852294922
-1.2046302432105662,13.967851848228303,-37.74504852294922
-1.3289077032180039,13.967851848228303,-37.74504852294922
-1.453185163225445,13.967851848228303,-37.74504852294922
-1.5774626232328863,13.967851848228303,-37.74504852294922
-1.7017400832403276,13.967851848228303,-37.74504852294922
-1.8260175432477688,13.967851848228303,-37.74504852294922
-1.9502950032552064,13.967851848228303,-37.74504852294922
-2.0745724632626477,13.967851848228303,-37.74504852294922
-2.198849923270089,13.967851848228303,-37.74504852294922
-2.32312738327753,13.967851848228303,-37.74504852294922
-2.4474048432849678,13.967851848228303,-37.74504852294922
-2.571682303292409,13.967851848228303,-37.74504852294922
-2.69595976329985,13.967851848228303,-37.74504852294922
-2.8202372233072914,13.967851848228303,-37.74504852294922
-2.9445146833147327,13.967851848228303,-37.74504852294922
-3.0687921433221703,13.967851848228303,-37.74504852294922
-3.1930696033296115,13.967851848228303,-37.74504852294922
-3.3173470633370528,13.967851848228303,-37.74504852294922
-3.441624523344494,13.967851848228303,-37.74504852294922
-3.565901983351935,13.967851848228303,-37.74504852294922
-3.690179443359373,13.967851848228303,-37.74504852294922
-3.814456903366814,13.967851848228303,-37.74504852294922
-3.9387343633742553,13.967851848228303,-37.74504852294922
-4.0630118233816965,13.967851848228303,-37.74504852294922
-4.187289283389138,13.967851848228303,-37.74504852294922
-4.311566743396575,13.967851848228303,-37.74504852294922
-4.435844203404017,13.967851848228303,-37.74504852294922
-4.560121663411458,13.967851848228303,-37.74504852294922
-4.684399123418899,13.967851848228303,-37.74504852294922
-4.80867658342634,13.967851848228303,-37.74504852294922
-4.932954043433778,13.967851848228303,-37.74504852294922
-5.057231503441219,13.967851848228303,-37.74504852294922
-5.18150896344866,13.967851848228303,-37.74504852294922
-5.305786423456102,13.967851848228303,-37.74504852294922
-5.430063883463539,13.967851848228303,-37.74504852294922
-5.5543413434709805,13.967851848228303,-37.74504852294922
-5.678618803478422,13.967851848228303,-37.74504852294922
-5.802896263485863,13.967851848228303,-37.74504852294922
-5.927173723493304,13.967851848228303,-37.04365147526556
-6.051451183500742,13.967851848228303,-36.981763500469945
-6.175728643508183,13.967851848228303,-36.83735822594684
-6.300006103515624,13.967851848228303,-36.61043565169625
